#   q (2pi/1)   energy n-th mode (meV)   energy n-1-th mode (meV)    ...
      0.09785598     11.00919988     10.99206658     10.63908872     10.61496480     10.60988473     10.56157084     10.46937369     10.44815243     10.27103338     10.19437946     10.13518949      9.99925489      9.96693841      9.91281415      9.87426656      9.81579497      9.76189241      9.68047060      9.60571804      9.54760407      9.45709993      9.40789738      9.28450273      9.24927658      9.20051247      8.98351703      8.93608210      8.80596398      8.67971916      8.54760550      8.50822472      8.42214323      8.20901899      8.13930574      7.87381047      7.83481495      7.64599958      7.50584610      7.39047040      7.14186020      6.93906835      6.87980027      6.60104823      6.37288410      6.05628021      5.97006902      5.76233039      5.53869933      5.20447631      4.93096761      4.79015426      4.46404974      4.13700716      3.84413586      3.65054958      3.31926377      2.86434485      2.49379240      2.41967877      1.79556711      1.28618708      0.82463494      0.45340612      0.11041434     -0.11041457     -0.45340613     -0.82463434     -1.28618719     -1.79556792     -2.41967859     -2.49379179     -2.86434451     -3.31926384     -3.65054978     -3.84413665     -4.13700756     -4.46404959     -4.79015547     -4.93096662     -5.20447367     -5.53870022     -5.76232695     -5.97007086     -6.05628247     -6.37288631     -6.60104781     -6.87979819     -6.93906879     -7.14186292     -7.39047234     -7.50584425     -7.64599432     -7.83481873     -7.87380934     -8.13929626     -8.20901689     -8.42215550     -8.50823227     -8.54760533     -8.67970802     -8.80595617     -8.93609270     -8.98353252     -9.20049878     -9.24928385     -9.28449391     -9.40789427     -9.45710214     -9.54759054     -9.60572813     -9.68046967     -9.76189299     -9.81579738     -9.87426691     -9.91281422     -9.96693730     -9.99926037    -10.13519026    -10.19438177    -10.27102717    -10.44814824    -10.46937777    -10.56157065    -10.60988445    -10.61496655    -10.63908797    -10.99206654    -11.00919991
      0.10764158     11.01558868     10.99845054     10.63442179     10.60609483     10.59100892     10.55221567     10.48506576     10.45388119     10.25693115     10.19798906     10.11960181      9.99061303      9.95872268      9.93512962      9.87101959      9.80728770      9.76742366      9.68936619      9.63837668      9.51260928      9.49478332      9.42897780      9.33950694      9.27951214      9.13334732      9.06774567      8.95288425      8.74028468      8.62426319      8.51439184      8.47645120      8.39109425      8.19030061      8.07650863      7.89111661      7.86333499      7.65021437      7.47951557      7.44415986      7.20478388      6.98546346      6.94720604      6.62597441      6.39676759      6.01235624      5.94529476      5.66871026      5.47269107      5.17412807      4.93572640      4.78402916      4.49150460      4.23804154      3.86835798      3.64916069      3.30182181      2.85959906      2.50524475      2.41436439      1.71517732      1.28825765      0.88555445      0.47351543      0.07337643     -0.07337666     -0.47351546     -0.88555373     -1.28825777     -1.71517823     -2.41436418     -2.50524398     -2.85959912     -3.30182150     -3.64916083     -3.86835912     -4.23804144     -4.49150611     -4.78402956     -4.93572432     -5.17412519     -5.47269310     -5.66870791     -5.94529499     -6.01235804     -6.39677144     -6.62597211     -6.94720642     -6.98546371     -7.20478623     -7.44415699     -7.47951572     -7.65021465     -7.86332964     -7.89112100     -8.07650487     -8.19029323     -8.39108656     -8.47647191     -8.51440156     -8.62425471     -8.74027787     -8.95289385     -9.06776344     -9.13332974     -9.27950175     -9.33951468     -9.42897429     -9.49478523     -9.51259691     -9.63838249     -9.68936715     -9.76742082     -9.80729161     -9.87101832     -9.93513050     -9.95872244     -9.99061849    -10.11960438    -10.19799048    -10.25692456    -10.45387704    -10.48506969    -10.55221515    -10.59100815    -10.60609718    -10.63442109    -10.99845051    -11.01558871
      0.11742717     11.02166608     11.00457140     10.63084462     10.59977432     10.56873219     10.53908925     10.49861673     10.46153839     10.24881070     10.19948785     10.10691608      9.98714879      9.95821355      9.93597630      9.86113571      9.79935896      9.77213880      9.70643971      9.65598159      9.54441783      9.49171269      9.43085226      9.41142857      9.26685216      9.15483356      9.05596466      8.96959193      8.69724868      8.61523349      8.51714940      8.43884158      8.26409121      8.17308448      8.02787331      7.94955107      7.84267568      7.68169505      7.48816876      7.45314570      7.30692381      7.05417663      6.94777751      6.65180326      6.41883794      5.98672709      5.94525854      5.55869893      5.38201040      5.13553345      4.94321058      4.78048856      4.54675094      4.34467983      3.86837551      3.64744658      3.30598974      2.85606355      2.50537776      2.40873303      1.63004954      1.29028502      0.95670610      0.48790101      0.04201656     -0.04201675     -0.48790104     -0.95670535     -1.29028513     -1.63005045     -2.40873284     -2.50537697     -2.85606394     -3.30598915     -3.64744667     -3.86837651     -4.34467977     -4.54675400     -4.78048790     -4.94320722     -5.13553145     -5.38201062     -5.55870040     -5.94525699     -5.98672834     -6.41884220     -6.65180061     -6.94777727     -7.05417978     -7.30692195     -7.45314550     -7.48816762     -7.68170116     -7.84266346     -7.94955020     -8.02788347     -8.17307737     -8.26408399     -8.43883884     -8.51716099     -8.61523533     -8.69725745     -8.96959365     -9.05594603     -9.15485105     -9.26684708     -9.41143163     -9.43084603     -9.49170369     -9.54441960     -9.65598187     -9.70644310     -9.77213535     -9.79936352     -9.86113375     -9.93597574     -9.95821370     -9.98715489    -10.10691927    -10.19948829    -10.24880504    -10.46153515    -10.49861979    -10.53908868    -10.56873149    -10.59977633    -10.63084405    -11.00457138    -11.02166611
      0.12721277     11.02646826     11.00944070     10.62852999     10.59534760     10.54640791     10.52830502     10.50525747     10.47226295     10.24701750     10.19952314     10.09650209      9.99264253      9.97309149      9.90028058      9.84978485      9.78882601      9.78387029      9.72239988      9.66903166      9.58436235      9.52118371      9.43329740      9.39764487      9.27170914      9.23501026      8.97856970      8.96035264      8.72874278      8.65225293      8.47264338      8.34250998      8.18850985      8.12705160      8.03586597      7.98436803      7.80507634      7.71977672      7.55864003      7.44181911      7.35859907      7.14180388      6.91261420      6.68407148      6.43482726      5.98251983      5.93717907      5.49120659      5.25139973      5.08933224      4.95498425      4.78816290      4.63795203      4.42345668      3.85439386      3.64602485      3.32383214      2.85326556      2.49896218      2.40388289      1.54966643      1.29194044      1.02829752      0.49721190      0.01907981     -0.01907994     -0.49721192     -1.02829684     -1.29194052     -1.54966722     -2.40388275     -2.49896155     -2.85326601     -3.32383154     -3.64602491     -3.85439450     -4.42345764     -4.63795431     -4.78816246     -4.95497982     -5.08933248     -5.25139728     -5.49121040     -5.93717732     -5.98252032     -6.43483054     -6.68407023     -6.91261223     -7.14180988     -7.35859629     -7.44181120     -7.55864892     -7.71978231     -7.80506321     -7.98436415     -8.03587857     -8.12704350     -8.18851498     -8.34250188     -8.47263299     -8.65227239     -8.72875976     -8.96034287     -8.97855212     -9.23502716     -9.27171326     -9.39763233     -9.43329138     -9.52118521     -9.58436291     -9.66902910     -9.72240378     -9.78386709     -9.78883037     -9.84978287     -9.90028067     -9.97309031     -9.99264815    -10.09650454    -10.19952299    -10.24701367    -10.47226106    -10.50525885    -10.52830464    -10.54640787    -10.59534888    -10.62852962    -11.00944068    -11.02646828
      0.13699837     11.02934104     11.01236744     10.62740780     10.59244036     10.53373173     10.51925866     10.50229034     10.48588973     10.24818949     10.19918619     10.08951086      9.99967002      9.97930928      9.86495969      9.84143102      9.79988254      9.77487535      9.73132184      9.69108730      9.59905120      9.56502497      9.40696824      9.35636848      9.31256579      9.29035001      8.93742711      8.90071348      8.77555792      8.71914100      8.37879833      8.25535003      8.24098196      8.08759548      8.00836083      7.98799440      7.79654261      7.71747050      7.66577612      7.42561843      7.35946044      7.21630156      6.87505499      6.71787125      6.44327190      5.98558041      5.92787646      5.46237432      5.11437675      5.03383648      4.96952379      4.84859194      4.71293105      4.46435470      3.83967043      3.64517833      3.34136608      2.85137669      2.49272800      2.40080582      1.48960664      1.29299632      1.08379783      0.50218450      0.00590307     -0.00590313     -0.50218451     -1.08379744     -1.29299636     -1.48960708     -2.40080575     -2.49272770     -2.85137693     -3.34136575     -3.64517836     -3.83967070     -4.46435576     -4.71293053     -4.84859451     -4.96951877     -5.03383907     -5.11437401     -5.46237662     -5.92787556     -5.98558047     -6.44327340     -6.71787144     -6.87505310     -7.21630647     -7.35946147     -7.42561021     -7.66578411     -7.71746923     -7.79653991     -7.98799089     -8.00835252     -8.08760843     -8.24099149     -8.25534268     -8.37878512     -8.71915788     -8.77557121     -8.90069797     -8.93741676     -9.29036440     -9.31257611     -9.35635373     -9.40695980     -9.56502692     -9.59905086     -9.69108522     -9.73132408     -9.77487847     -9.79987978     -9.84142980     -9.86496057     -9.97930879     -9.99967257    -10.08951195    -10.19918600    -10.24818782    -10.48588918    -10.50229054    -10.51925749    -10.53373289    -10.59244087    -10.62740765    -11.01236744    -11.02934105
      0.14678397     11.02993283     11.01297163     10.62720544     10.59177641     10.53324929     10.51282837     10.50080179     10.49187758     10.24865905     10.19908572     10.08798398     10.00136019      9.98039831      9.85410641      9.83946271      9.80592676      9.77006221      9.73285705      9.69908438      9.60046966      9.57592580      9.39149460      9.33568154      9.33473126      9.31020417      8.92647069      8.87696299      8.78999319      8.74244714      8.33086958      8.28320987      8.22649616      8.10100367      8.00898875      7.95569174      7.80009849      7.71099260      7.70170170      7.42021065      7.35603313      7.23676703      6.86394790      6.72815887      6.44487549      5.98645340      5.92575708      5.45729620      5.07718054      4.99998243      4.96193589      4.90747005      4.72374503      4.47232504      3.83596927      3.64500619      3.34569578      2.85095867      2.49124137      2.40015514      1.47515552      1.29323230      1.09735329      0.50316501      0.00314735     -0.00314733     -0.50316501     -1.09735343     -1.29323228     -1.47515536     -2.40015516     -2.49124147     -2.85095859     -3.34569589     -3.64500618     -3.83596918     -4.47232463     -4.72374538     -4.90746682     -4.96194082     -4.99998060     -5.07718145     -5.45729539     -5.92575739     -5.98645338     -6.44487499     -6.72815869     -6.86394867     -7.23676506     -7.35603254     -7.42021395     -7.70169836     -7.71099328     -7.80009903     -7.95569470     -8.00899095     -8.10099761     -8.22650060     -8.28319768     -8.33088239     -8.74243951     -8.78998774     -8.87697017     -8.92647517     -9.31019119     -9.33473088     -9.33568908     -9.39149984     -9.57592507     -9.60046982     -9.69908524     -9.73285627     -9.77006093     -9.80592801     -9.83946318     -9.85410583     -9.98039846    -10.00135935    -10.08798361    -10.19908579    -10.24865960    -10.49187767    -10.50080175    -10.51282887    -10.53324885    -10.59177625    -10.62720549    -11.01297163    -11.02993283
      0.15656956     11.02817463     11.01117785     10.62783615     10.59367457     10.53754134     10.52501006     10.50439666     10.47884868     10.24749394     10.19935213     10.09243538      9.99654733      9.97699947      9.88155277      9.84497193      9.79199706      9.78171186      9.72790088      9.67947834      9.59459453      9.54545594      9.42260752      9.37769596      9.28709612      9.26745962      8.95349877      8.93413827      8.75317668      8.68621163      8.42718448      8.29584217      8.20841907      8.08467971      8.03455485      7.99445578      7.79525772      7.72431137      7.61293990      7.43380429      7.36186366      7.18255134      6.89272575      6.70178812      6.43997183      5.98405588      5.93188559      5.47319630      5.17912693      5.06380223      4.96256788      4.80707692      4.68412621      4.44825653      3.84627519      3.64552039      3.33357175      2.85217065      2.49545931      2.40207127      1.51567179      1.29255534      1.05953444      0.50021025      0.01122790     -0.01122780     -0.50021024     -1.05953501     -1.29255528     -1.51567114     -2.40207137     -2.49545979     -2.85217028     -3.33357224     -3.64552035     -3.84627473     -4.44825527     -4.68412549     -4.80707593     -4.96257264     -5.06380062     -5.17912994     -5.47319289     -5.93188699     -5.98405567     -6.43996938     -6.70178850     -6.89272799     -7.18254521     -7.36186397     -7.43381396     -7.61293033     -7.72430982     -7.79526546     -7.99445855     -8.03455794     -8.08467301     -8.20841055     -8.29585143     -8.42719709     -8.68619169     -8.75316006     -8.93415556     -8.95351083     -9.26744392     -9.28708784     -9.37771001     -9.42261545     -9.54545346     -9.59459464     -9.67948094     -9.72789755     -9.78170798     -9.79200012     -9.84497365     -9.88155226     -9.97700037     -9.99654311    -10.09243358    -10.19935236    -10.24749671    -10.47884987    -10.50439607    -10.52501097    -10.53754045    -10.59367369    -10.62783641    -11.01117786    -11.02817462
      0.16635516     11.02427483     11.00721298     10.62952541     10.59737944     10.55731439     10.53284534     10.50324553     10.46647238     10.24727776     10.19961085     10.10141414      9.98912489      9.96694309      9.91899116      9.85536546      9.79454133      9.77720333      9.71507197      9.66175251      9.56701582      9.49954552      9.43436975      9.41403371      9.26578011      9.19639362      9.01641626      8.96928272      8.70745799      8.62485540      8.50783655      8.39104172      8.20350851      8.16630888      8.02588512      7.97085491      7.82400734      7.70297408      7.51463364      7.44808689      7.34251969      7.09805349      6.93178352      6.66707465      6.42776309      5.98252058      5.94236736      5.51882503      5.32097242      5.11323264      4.94846773      4.78172392      4.58878513      4.38898913      3.86234137      3.64667606      3.31400318      2.85458199      2.50254890      2.40614292      1.58852604      1.29117565      0.99324673      0.49313603      0.02938660     -0.02938644     -0.49313600     -0.99324747     -1.29117556     -1.58852517     -2.40614309     -2.50254963     -2.85458153     -3.31400381     -3.64667599     -3.86234054     -4.38898873     -4.58878207     -4.78172479     -4.94847168     -5.11323366     -5.32097377     -5.51882185     -5.94236923     -5.98251968     -6.42775917     -6.66707675     -6.93178477     -7.09804859     -7.34252360     -7.44809069     -7.51462881     -7.70296722     -7.82402168     -7.97085912     -8.02586966     -8.16631686     -8.20351080     -8.39104770     -8.50783975     -8.62484168     -8.70744314     -8.96928641     -9.01643518     -9.19637631     -9.26578059     -9.41404337     -9.43437182     -9.49954838     -9.56701453     -9.66175416     -9.71506806     -9.77720667     -9.79453672     -9.85536751     -9.91899139     -9.96694395     -9.98911864    -10.10141120    -10.19961077    -10.24728258    -10.46647497    -10.50324321    -10.53284579    -10.55731489    -10.59737777    -10.62952588    -11.00721300    -11.02427481
      0.17614076     11.01873361     11.00161210     10.63248267     10.60264099     10.58008686     10.54587372     10.49233813     10.45738088     10.25197990     10.19899406     10.11294675      9.98754533      9.94979371      9.94712574      9.86652970      9.80346737      9.76908834      9.69741414      9.64887306      9.52027309      9.49725542      9.43373063      9.37939436      9.27260737      9.11168668      9.09515937      8.96327983      8.70937546      8.61758153      8.49989301      8.48224994      8.32901478      8.18087924      8.04672966      7.92104531      7.85592252      7.66262485      7.47588756      7.45581939      7.25682245      7.01372880      6.95661266      6.63830140      6.40835450      5.99688529      5.94521912      5.61062937      5.43194595      5.15588455      4.93903355      4.78164798      4.51469305      4.29288378      3.87086483      3.64829518      3.30149324      2.85771470      2.50654257      2.41151962      1.67267248      1.28929972      0.92036973      0.48139944      0.05677331     -0.05677310     -0.48139941     -0.92037048     -1.28929961     -1.67267156     -2.41151982     -2.50654337     -2.85771445     -3.30149373     -3.64829507     -3.87086372     -4.29288398     -4.51469062     -4.78164814     -4.93903626     -5.15588716     -5.43194438     -5.61063003     -5.94521988     -5.99688379     -6.40835027     -6.63830414     -6.95661185     -7.01372775     -7.25682163     -7.45582076     -7.47588931     -7.66262107     -7.85593120     -7.92104257     -8.04672730     -8.18088711     -8.32902298     -8.48224746     -8.49987300     -8.61758487     -8.70937630     -8.96327348     -9.09517660     -9.11166995     -9.27261598     -9.37938748     -9.43373571     -9.49726660     -9.52027168     -9.64887011     -9.69741181     -9.76909176     -9.80346301     -9.86653141     -9.94712756     -9.94979156     -9.98753959    -10.11294367    -10.19899316    -10.25198617    -10.45738466    -10.49233456    -10.54587431    -10.58008763    -10.60263874    -10.63248332    -11.00161213    -11.01873358
      0.18592636     11.01236185     10.99521955     10.63663344     10.61019079     10.60113121     10.55751800     10.47727452     10.45085918     10.26343467     10.19643289     10.12703398      9.99522312      9.96382141      9.92304546      9.87393763      9.81130113      9.76560490      9.68360096      9.62376366      9.52875287      9.47511783      9.41835780      9.29843766      9.28153396      9.16926898      9.02439564      8.94210084      8.77586569      8.64613943      8.52937887      8.47552585      8.42922430      8.19972890      8.10980461      7.87307942      7.85722111      7.64555206      7.49143986      7.42049125      7.16343890      6.96698457      6.91665942      6.61386313      6.38468975      6.03223522      5.95117918      5.72299335      5.50761929      5.19028703      4.93308403      4.78700422      4.47519114      4.18479212      3.85967885      3.64995542      3.30772153      2.86180137      2.50098799      2.41712810      1.75650012      1.28720401      0.85333841      0.46417017      0.09143743     -0.09143719     -0.46417014     -0.85333908     -1.28720390     -1.75649925     -2.41712830     -2.50098869     -2.86180153     -3.30772165     -3.64995525     -3.85967782     -4.18479198     -4.47519056     -4.78700334     -4.93308553     -5.19028989     -5.50761762     -5.72299669     -5.95117797     -6.03223311     -6.38468660     -6.61386458     -6.91666109     -6.96698346     -7.16343607     -7.42049171     -7.49144063     -7.64555522     -7.85721851     -7.87308027     -8.10981228     -8.19973425     -8.42921823     -8.47551891     -8.52936694     -8.64615161     -8.77587442     -8.94208971     -9.02437856     -9.16928513     -9.28154167     -9.29843238     -9.41836059     -9.47511549     -9.52876604     -9.62375539     -9.68360122     -9.76560636     -9.81129792     -9.87393821     -9.92304463     -9.96382202     -9.99521771    -10.12703224    -10.19643099    -10.26344123    -10.45086350    -10.47727042    -10.55751837    -10.60113188    -10.61018854    -10.63663419    -10.99521958    -11.01236182
      0.19571196     11.00626107     10.98914767     10.64171517     10.62083497     10.61616818     10.56446121     10.46189321     10.44554305     10.27904690     10.19195797     10.14372511     10.00156780      9.96951224      9.90633010      9.87099712      9.82077420      9.75494095      9.67946205      9.58814385      9.56516253      9.44057743      9.40221158      9.28183729      9.21886449      9.20515806      8.95213623      8.93764583      8.82220814      8.71397088      8.59661080      8.51274313      8.41681407      8.21945425      8.15786293      7.87437847      7.81819933      7.64678256      7.52150689      7.35727114      7.13860704      6.90722457      6.83602517      6.58693506      6.36269237      6.08456194      6.00405798      5.78091100      5.56645328      5.21671964      4.92927617      4.79317150      4.45675775      4.09743544      3.82210805      3.65075446      3.33574743      2.86712042      2.48430548      2.42189122      1.83120017      1.28525699      0.80018135      0.44151709      0.12955120     -0.12955098     -0.44151709     -0.80018186     -1.28525690     -1.83119946     -2.42189137     -2.48430599     -2.86712087     -3.33574722     -3.65075424     -3.82210759     -4.09743483     -4.45675838     -4.79317017     -4.92927676     -5.21672190     -5.56645322     -5.78091366     -6.00405592     -6.08455991     -6.36269129     -6.58693455     -6.83602540     -6.90722671     -7.13860471     -7.35726769     -7.52150954     -7.64678788     -7.81819743     -7.87437829     -8.15787146     -8.21945340     -8.41680559     -8.51273439     -8.59661684     -8.71397886     -8.82221261     -8.93763190     -8.95213001     -9.20515054     -9.21887263     -9.28184767     -9.40221541     -9.44057550     -9.56517399     -9.58813515     -9.67946304     -9.75493805     -9.82077246     -9.87099610     -9.90633091     -9.96951395    -10.00156229    -10.14372531    -10.19195533    -10.27905247    -10.44554674    -10.46188949    -10.56446125    -10.61616750    -10.62083437    -10.64171587    -10.98914771    -11.00626103
      0.20549755     11.00168787     10.98462844     10.64669913     10.63190837     10.62285038     10.56767278     10.45096005     10.43978281     10.29334828     10.18649905     10.15954645     10.00130587      9.97475376      9.90291333      9.85808569      9.83116033      9.72972138      9.68047500      9.61841038      9.53531614      9.42022952      9.40004144      9.30915425      9.18837078      9.12692642      8.98246898      8.91298618      8.81348661      8.75413817      8.69619524      8.50714090      8.43934495      8.23663298      8.16200234      7.86831244      7.81437761      7.63348691      7.55543998      7.29083415      7.16095474      6.86887981      6.73022124      6.55357988      6.36045850      6.14380755      6.08187802      5.77919572      5.61021294      5.23479433      4.92699323      4.79788615      4.44965122      4.04642579      3.76963330      3.64894603      3.37600628      2.87228719      2.46399782      2.42486674      1.88654582      1.28384021      0.76598115      0.41773984      0.16364317     -0.16364301     -0.41773986     -0.76598144     -1.28384016     -1.88654538     -2.42486683     -2.46399811     -2.87228758     -3.37600599     -3.64894580     -3.76963338     -4.04642517     -4.44965196     -4.79788516     -4.92699335     -5.23479561     -5.61021377     -5.77919650     -6.08187570     -6.14380667     -6.36046005     -6.55357826     -6.73021920     -6.86888393     -7.16095396     -7.29083027     -7.55544329     -7.63348796     -7.81438173     -7.86830912     -8.16200486     -8.23663047     -8.43934532     -8.50713783     -8.69620062     -8.75413575     -8.81348825     -8.91297832     -8.98247119     -9.12692048     -9.18837116     -9.30916266     -9.40004497     -9.42023045     -9.53530766     -9.61842201     -9.68047422     -9.72971508     -9.83115928     -9.85808536     -9.90291421     -9.97475614    -10.00130130    -10.15954804    -10.18649623    -10.29335176    -10.43978405    -10.45095856    -10.56767270    -10.62284962    -10.63190841    -10.64669957    -10.98462846    -11.00168785
