        0.000000000000000         8.363636363636363         2.516114948880275         2.516114948880257         2.516114948880275         2.516114948880293         2.516114948880275         2.516114948880257         2.516114948880275         2.516114948880293         0.000000000000000        10.064459795521099         0.000000000000000         0.000000000000000 
        0.000000000000000         8.484848484848484         1.482623489491941         1.482623489491931         1.482623489491941         1.482623489491952         1.482623489491941         1.482623489491931         1.482623489491941         1.482623489491952         0.000000000000000         5.930493957967765         0.000000000000000         0.000000000000000 
        0.000000000000000         8.606060606060606         0.966563593431003         0.966563593430996         0.966563593431003         0.966563593431010         0.966563593431003         0.966563593430996         0.966563593431003         0.966563593431010         0.000000000000000         3.866254373724011         0.000000000000000         0.000000000000000 
        0.000000000000000         8.727272727272727         0.676692027843191         0.676692027843187         0.676692027843191         0.676692027843196         0.676692027843191         0.676692027843187         0.676692027843191         0.676692027843196         0.000000000000000         2.706768111372766         0.000000000000000         0.000000000000000 
        0.000000000000000         8.848484848484850         0.498993971532559         0.498993971532556         0.498993971532559         0.498993971532563         0.498993971532559         0.498993971532556         0.498993971532559         0.498993971532563         0.000000000000000         1.995975886130238         0.000000000000000         0.000000000000000 
        0.000000000000000         8.969696969696971         0.382649394148215         0.382649394148213         0.382649394148215         0.382649394148218         0.382649394148215         0.382649394148213         0.382649394148215         0.382649394148218         0.000000000000000         1.530597576592861         0.000000000000000         0.000000000000000 
        0.000000000000000         9.090909090909092         0.302502703593704         0.302502703593702         0.302502703593704         0.302502703593706         0.302502703593704         0.302502703593702         0.302502703593704         0.302502703593706         0.000000000000000         1.210010814374815         0.000000000000000         0.000000000000000 
        0.000000000000000         9.212121212121213         0.245024542090265         0.245024542090263         0.245024542090265         0.245024542090267         0.245024542090265         0.245024542090263         0.245024542090265         0.245024542090267         0.000000000000000         0.980098168361060         0.000000000000000         0.000000000000000 
        0.000000000000000         9.333333333333334         0.202438856610044         0.202438856610042         0.202438856610044         0.202438856610045         0.202438856610044         0.202438856610042         0.202438856610044         0.202438856610045         0.000000000000000         0.809755426440174         0.000000000000000         0.000000000000000 
        0.000000000000000         9.454545454545455         0.170028311120750         0.170028311120749         0.170028311120750         0.170028311120751         0.170028311120750         0.170028311120749         0.170028311120750         0.170028311120751         0.000000000000000         0.680113244483001         0.000000000000000         0.000000000000000 
        0.000000000000000         9.575757575757576         0.144800471065690         0.144800471065689         0.144800471065690         0.144800471065691         0.144800471065690         0.144800471065689         0.144800471065690         0.144800471065691         0.000000000000000         0.579201884262759         0.000000000000000         0.000000000000000 
        0.000000000000000         9.696969696969697         0.124784632152030         0.124784632152029         0.124784632152030         0.124784632152031         0.124784632152030         0.124784632152029         0.124784632152030         0.124784632152031         0.000000000000000         0.499138528608119         0.000000000000000         0.000000000000000 
        0.000000000000000         9.818181818181818         0.108640967604223         0.108640967604222         0.108640967604223         0.108640967604224         0.108640967604223         0.108640967604222         0.108640967604223         0.108640967604224         0.000000000000000         0.434563870416892         0.000000000000000         0.000000000000000 
        0.000000000000000         9.939393939393939         0.095433275538066         0.095433275538065         0.095433275538066         0.095433275538066         0.095433275538066         0.095433275538065         0.095433275538066         0.095433275538066         0.000000000000000         0.381733102152263         0.000000000000000         0.000000000000000 
        0.000000000000000        10.060606060606061         0.084491636344533         0.084491636344532         0.084491636344533         0.084491636344534         0.084491636344533         0.084491636344532         0.084491636344533         0.084491636344534         0.000000000000000         0.337966545378132         0.000000000000000         0.000000000000000 
