  0.61599855952679450        3.6275987284545637        0.0000000000000000     
  0.67759841547947397        3.6275987284531763        0.0000000000000000     
  0.73919827143215344        3.6275987284517894        0.0000000000000000     
  0.80079812738483291        3.6275987284504025        0.0000000000000000     
  0.86239798333751227        3.6275987284490152        0.0000000000000000     
  0.92399783929019175        3.6275987284476283        0.0000000000000000     
  0.98559769524287122        3.6275987284462414        0.0000000000000000     
   1.0471975511955507        3.6275987284448541        0.0000000000000000     
   1.1087974071482301        3.6275987284434672        0.0000000000000000     
   1.1703972631009096        3.6275987284420803        0.0000000000000000     
   1.2319971190535890        3.6275987284406934        0.0000000000000000     
   1.2935969750062686        3.6275987284393061        0.0000000000000000     
   1.3551968309589479        3.6275987284379192        0.0000000000000000     
   1.4167966869116273        3.6275987284365323        0.0000000000000000     
   1.4783965428643069        3.6275987284351450        0.0000000000000000     
   1.5399963988169862        3.6275987284337581        0.0000000000000000     
   1.6015962547696658        3.6275987284323712        0.0000000000000000     
   1.6631961107223452        3.6275987284309839        0.0000000000000000     
   1.7247959666750245        3.6275987284295970        0.0000000000000000     
   1.7863958226277041        3.6275987284282101        0.0000000000000000     
   1.8479956785803835        3.6275987284268227        0.0000000000000000     
   1.9095955345330631        3.6275987284254358        0.0000000000000000     
   1.9711953904857424        3.6275987284240490        0.0000000000000000     
   2.0327952464384218        3.6275987284226616        0.0000000000000000     
   2.0943951023911014        3.6275987284212747        0.0000000000000000     
   2.1559949583438733        3.6275987284219684        0.0000000000000000     
   2.2175948142966448        3.6275987284226616        0.0000000000000000     
   2.2791946702494168        3.6275987284233553        0.0000000000000000     
   2.3407945262021888        3.6275987284240490        0.0000000000000000     
   2.4023943821549607        3.6275987284247422        0.0000000000000000     
   2.4639942381077322        3.6275987284254358        0.0000000000000000     
   2.5255940940605042        3.6275987284261295        0.0000000000000000     
   2.5871939500132761        3.6275987284268227        0.0000000000000000     
   2.6487938059660481        3.6275987284275164        0.0000000000000000     
   2.7103936619188196        3.6275987284282101        0.0000000000000000     
   2.7719935178715915        3.6275987284289033        0.0000000000000000     
   2.8335933738243635        3.6275987284295970        0.0000000000000000     
   2.8951932297771354        3.6275987284302906        0.0000000000000000     
   2.9567930857299070        3.6275987284309839        0.0000000000000000     
   3.0183929416826789        3.6275987284316775        0.0000000000000000     
   3.0799927976354509        3.6275987284323712        0.0000000000000000     
   3.1415926535882224        3.6275987284330644        0.0000000000000000     
   3.2031925095409943        3.6275987284337581        0.0000000000000000     
   3.2647923654937663        3.6275987284344517        0.0000000000000000     
   3.3263922214465382        3.6275987284351450        0.0000000000000000     
   3.3879920773993097        3.6275987284358386        0.0000000000000000     
   3.4495919333520817        3.6275987284365323        0.0000000000000000     
   3.5111917893048536        3.6275987284372255        0.0000000000000000     
   3.5727916452576256        3.6275987284379192        0.0000000000000000     
   3.6343915012103971        3.6275987284386129        0.0000000000000000     
   3.6959913571631691        3.6275987284393061        0.0000000000000000     
   3.7575912131159410        3.6275987284399998        0.0000000000000000     
   3.8191910690687130        3.6275987284406934        0.0000000000000000     
   3.8807909250214845        3.6275987284413866        0.0000000000000000     
   3.9423907809742564        3.6275987284420803        0.0000000000000000     
   4.0039906369270284        3.6275987284427740        0.0000000000000000     
   4.0655904928798003        3.6275987284434672        0.0000000000000000     
   4.1271903488325723        3.6275987284441609        0.0000000000000000     
   4.1887902047853434        3.6275987284448545        0.0000000000000000     
   4.2503900607381153        3.6275987284455478        0.0000000000000000     
   4.3119899166908873        3.6275987284462414        0.0000000000000000     
   4.3735897726436592        3.6275987284469347        0.0000000000000000     
   4.4351896285964312        3.6275987284476283        0.0000000000000000     
   4.4967894845492031        3.6275987284483220        0.0000000000000000     
   4.5583893405019751        3.6275987284490152        0.0000000000000000     
